Datetime,Water Level (m)
2023-07-06 00:00:00,-0.6125211
2023-07-06 01:00:00,-0.07679849
2023-07-06 02:00:00,0.63657725
2023-07-06 03:00:00,1.2805802
2023-07-06 04:00:00,1.7656947
2023-07-06 05:00:00,1.9826086
2023-07-06 06:00:00,1.826781
2023-07-06 07:00:00,1.3254774
2023-07-06 08:00:00,0.6403286
2023-07-06 09:00:00,-0.03126634
2023-07-06 10:00:00,-0.5800344
2023-07-06 11:00:00,-0.86915916
2023-07-06 12:00:00,-0.8057673
2023-07-06 13:00:00,-0.4483229
2023-07-06 14:00:00,0.081118226
2023-07-06 15:00:00,0.6394395
2023-07-06 16:00:00,1.1182246
2023-07-06 17:00:00,1.3884145
2023-07-06 18:00:00,1.3677969
2023-07-06 19:00:00,1.0812132
2023-07-06 20:00:00,0.5816569
2023-07-06 21:00:00,-0.015210867
2023-07-06 22:00:00,-0.51811415
2023-07-06 23:00:00,-0.8223451
2023-07-07 00:00:00,-0.8115395
2023-07-07 01:00:00,-0.46361226
2023-07-07 02:00:00,0.13482472
2023-07-07 03:00:00,0.7773257
2023-07-07 04:00:00,1.3323869
2023-07-07 05:00:00,1.7069126
2023-07-07 06:00:00,1.7987411
2023-07-07 07:00:00,1.5755286
2023-07-07 08:00:00,1.0760913
2023-07-07 09:00:00,0.43634522
2023-07-07 10:00:00,-0.16794208
2023-07-07 11:00:00,-0.65984976
2023-07-07 12:00:00,-0.88825387
2023-07-07 13:00:00,-0.7813985
2023-07-07 14:00:00,-0.3787485
2023-07-07 15:00:00,0.15985577
2023-07-07 16:00:00,0.70266724
2023-07-07 17:00:00,1.1461787
2023-07-07 18:00:00,1.354412
2023-07-07 19:00:00,1.2621459
2023-07-07 20:00:00,0.94436634
2023-07-07 21:00:00,0.5029419
2023-07-07 22:00:00,0.012782514
2023-07-07 23:00:00,-0.45104676
2023-07-08 00:00:00,-0.76398975
2023-07-08 01:00:00,-0.72220427
2023-07-08 02:00:00,-0.33130956
2023-07-08 03:00:00,0.24249604
2023-07-08 04:00:00,0.8202889
2023-07-08 05:00:00,1.3130449
2023-07-08 06:00:00,1.6014339
2023-07-08 07:00:00,1.5887702
2023-07-08 08:00:00,1.3084599
2023-07-08 09:00:00,0.844352
2023-07-08 10:00:00,0.27979293
2023-07-08 11:00:00,-0.255095
2023-07-08 12:00:00,-0.66448504
2023-07-08 13:00:00,-0.8177026
2023-07-08 14:00:00,-0.67521334
2023-07-08 15:00:00,-0.2662265
2023-07-08 16:00:00,0.2412638
2023-07-08 17:00:00,0.7201512
2023-07-08 18:00:00,1.105247
2023-07-08 19:00:00,1.2815505
2023-07-08 20:00:00,1.1778234
2023-07-08 21:00:00,0.872989
2023-07-08 22:00:00,0.46200812
2023-07-08 23:00:00,0.01511406
2023-07-09 00:00:00,-0.38082588
2023-07-09 01:00:00,-0.59422636
2023-07-09 02:00:00,-0.48997673
2023-07-09 03:00:00,-0.14445098
2023-07-09 04:00:00,0.32341504
2023-07-09 05:00:00,0.80654293
2023-07-09 06:00:00,1.2156874
2023-07-09 07:00:00,1.4265627
2023-07-09 08:00:00,1.3776156
2023-07-09 09:00:00,1.1195456
2023-07-09 10:00:00,0.7104657
2023-07-09 11:00:00,0.21537912
2023-07-09 12:00:00,-0.25880274
2023-07-09 13:00:00,-0.59718233
2023-07-09 14:00:00,-0.67637944
2023-07-09 15:00:00,-0.4969594
2023-07-09 16:00:00,-0.12795976
2023-07-09 17:00:00,0.3050244
2023-07-09 18:00:00,0.7298946
2023-07-09 19:00:00,1.0646201
2023-07-09 20:00:00,1.1966867
2023-07-09 21:00:00,1.1180869
2023-07-09 22:00:00,0.88182485
2023-07-09 23:00:00,0.5324272
2023-07-10 00:00:00,0.12905231
2023-07-10 01:00:00,-0.21483076
2023-07-10 02:00:00,-0.37921777
2023-07-10 03:00:00,-0.28490335
2023-07-10 04:00:00,-0.007429377
2023-07-10 05:00:00,0.36763078
2023-07-10 06:00:00,0.7445615
2023-07-10 07:00:00,1.0717767
2023-07-10 08:00:00,1.228634
2023-07-10 09:00:00,1.1606572
2023-07-10 10:00:00,0.9305165
2023-07-10 11:00:00,0.59202236
2023-07-10 12:00:00,0.19669262
2023-07-10 13:00:00,-0.20008528
2023-07-10 14:00:00,-0.4945978
2023-07-10 15:00:00,-0.5554638
2023-07-10 16:00:00,-0.3785178
2023-07-10 17:00:00,-0.04606318
2023-07-10 18:00:00,0.33388826
2023-07-10 19:00:00,0.71480304
2023-07-10 20:00:00,1.0175565
2023-07-10 21:00:00,1.1448662
2023-07-10 22:00:00,1.0888317
2023-07-10 23:00:00,0.89705837
2023-07-11 00:00:00,0.60491717
2023-07-11 01:00:00,0.2519255
2023-07-11 02:00:00,-0.05970122
2023-07-11 03:00:00,-0.20063302
2023-07-11 04:00:00,-0.12885602
2023-07-11 05:00:00,0.062345266
2023-07-11 06:00:00,0.32894853
2023-07-11 07:00:00,0.63333505
2023-07-11 08:00:00,0.907217
2023-07-11 09:00:00,1.0375144
2023-07-11 10:00:00,0.98939186
2023-07-11 11:00:00,0.82352024
2023-07-11 12:00:00,0.57383627
2023-07-11 13:00:00,0.24178949
2023-07-11 14:00:00,-0.11262141
2023-07-11 15:00:00,-0.37402278
2023-07-11 16:00:00,-0.43162552
